Time,Position X,Position Y,Position Z
0.461,52.00073635087216,1.9201564878548913,-41.56236272566994
0.462,52.000721623854716,1.9201508177193496,-41.562352714726124
0.463,52.00070719137762,1.9201452609865186,-41.562342904001184
0.464,52.00069304755007,1.9201398153883444,-41.56233328949074
0.465,52.00067918659907,1.9201344787021337,-41.5623238672705
0.466,52.000665602867095,1.920129248749647,-41.56231463349467
0.467,52.000652290809754,1.9201241233962103,-41.56230558439436
0.468,52.00063924499356,1.9201191005498421,-41.56229671627605
0.46900000000000003,52.000626460093684,1.9201141781604014,-41.56228802552011
0.47000000000000003,52.00061393089181,1.9201093542187495,-41.56227950857929
0.47100000000000003,52.00060165227397,1.9201046267559305,-41.56227116197728
0.47200000000000003,52.00058961922849,1.920099993842368,-41.56226298230731
0.47300000000000003,52.00057782684392,1.9200954535870767,-41.562254966230746
0.47400000000000003,52.00056627030705,1.9200910041368913,-41.56224711047571
0.47500000000000003,52.000554944900905,1.9200866436757096,-41.562239411835776
0.47600000000000003,52.000543846002884,1.9200823704237515,-41.56223186716864
0.47700000000000004,52.000532969082826,1.9200781826368325,-41.56222447339485
0.47800000000000004,52.00052230970117,1.920074078605652,-41.56221722749653
0.47900000000000004,52.00051186350714,1.920070056655095,-41.562210126516185
0.48,52.000501626237,1.9200661151435492,-41.56220316755544
0.481,52.00049159371226,1.9200622524622344,-41.562196347773906
0.482,52.00048176183802,1.9200584670345457,-41.56218966438801
0.483,52.00047212660126,1.920054757315411,-41.56218311466983
0.484,52.000462684069234,1.9200511217906588,-41.562176695946015
0.485,52.00045343038785,1.9200475589764017,-41.562170405596675
0.486,52.00044436178009,1.9200440674184298,-41.56216424105432
0.487,52.00043547454449,1.9200406456916173,-41.56215819980281
0.488,52.0004267650536,1.920037292399341,-41.562152279376335
0.489,52.000418229752526,1.9200340061729102,-41.56214647735839
0.49,52.00040986515748,1.9200307856710082,-41.5621407913808
0.491,52.000401667854334,1.920027629579144,-41.562135219122766
0.492,52.00039363449725,1.9200245366091173,-41.562129758309894
0.493,52.00038576180731,1.920021505498491,-41.562124406713274
0.494,52.000378046571164,1.9200185350100774,-41.56211916214859
0.495,52.00037048563974,1.9200156239314319,-41.5621140224752
0.496,52.00036307592695,1.9200127710743593,-41.56210898559527
0.497,52.00035581440841,1.9200099752744282,-41.56210404945295
0.498,52.00034869812024,1.9200072353904958,-41.562099212033466
0.499,52.000341724157835,1.920004550304242,-41.56209447136238
0.5,52.000334889674676,1.9200019189197133,-41.562089825504714
0.501,52.00032819188118,1.9199993401628752,-41.5620852725642
0.502,52.00032162804356,1.9199968129811738,-41.562080810682495
0.503,52.000315195482685,1.9199943363431065,-41.562076438038424
0.504,52.000308891573034,1.9199919092378004,-41.562072152847236
0.505,52.000302713741576,1.9199895306746004,-41.56206795335987
0.506,52.00029665946674,1.9199871996826645,-41.562063837862254
0.507,52.000290726277406,1.9199849153105673,-41.56205980467459
0.508,52.000284911751855,1.919982676625912,-41.56205585215068
0.509,52.00027921351682,1.9199804827149498,-41.562051978677246
0.51,52.000273629246486,1.9199783326822069,-41.56204818267328
0.511,52.000268156661555,1.9199762256501187,-41.56204446258939
0.512,52.00026279352832,1.9199741607586724,-41.562040816907185
0.513,52.00025753765775,1.919972137165055,-41.56203724413862
0.514,52.0002523869046,1.91997015404331,-41.56203374282543
0.515,52.000247339166506,1.919968210584,-41.5620303115385
0.516,52.00024239238318,1.919966305993876,-41.56202694887731
0.517,52.000237544535516,1.9199644394955546,-41.562023653469346
0.518,52.000232793644805,1.9199626103271996,-41.56202042396954
0.519,52.00022813777191,1.9199608177422116,-41.56201725905973
0.52,52.00022357501648,1.9199590610089234,-41.56201415744811
0.521,52.000219103516145,1.9199573394103011,-41.56201111786873
0.522,52.00021472144582,1.9199556522436512,-41.56200813908093
0.523,52.0002104270169,1.9199539988203342,-41.562005219868894
0.524,52.00020621847656,1.9199523784654835,-41.562002359041095
0.525,52.00020209410703,1.91995079051773,-41.56199955542985
0.526,52.00019805222489,1.9199492343289315,-41.561996807890836
0.527,52.00019409118039,1.919947709263909,-41.561994115302596
0.528,52.00019020935678,1.919946214700187,-41.56199147656612
0.529,52.00018640516964,1.9199447500277391,-41.561988890604376
0.53,52.00018267706625,1.9199433146487404,-41.56198635636187
0.531,52.00017902352492,1.9199419079773217,-41.56198387280421
0.532,52.000175443054424,1.9199405294393312,-41.561981438917705
0.533,52.00017193419333,1.9199391784721007,-41.56197905370893
0.534,52.00016849550946,1.9199378545242147,-41.561976716204335
0.535,52.000165125599274,1.9199365570552864,-41.561974425449826
0.536,52.00016182308729,1.9199352855357368,-41.56197218051041
0.537,52.000158586625545,1.919934039446578,-41.56196998046978
0.538,52.00015541489304,1.9199328182792026,-41.56196782442997
0.539,52.000152306595176,1.9199316215351745,-41.56196571151095
0.54,52.000149260463274,1.9199304487260271,-41.56196364085031
0.541,52.00014627525401,1.9199292993730628,-41.56196161160288
0.542,52.00014334974893,1.9199281730071576,-41.56195962294041
0.543,52.000140482753956,1.9199270691685706,-41.56195767405118
0.544,52.00013767309888,1.9199259874067554,-41.56195576413973
0.545,52.0001349196369,1.9199249272801764,-41.561953892426516
0.546,52.000132221244165,1.919923888356129,-41.56195205814757
0.547,52.00012957681928,1.9199228702105624,-41.5619502605542
0.548,52.0001269852829,1.9199218724279072,-41.56194849891269
0.549,52.00012444557724,1.9199208946009052,-41.561946772504015
0.55,52.0001219566657,1.919919936330443,-41.561945080623516
0.551,52.00011951753239,1.9199189972253903,-41.561943422580626
0.552,52.000117127181746,1.9199180769024387,-41.561941797698594
0.553,52.000114784638114,1.919917174985946,-41.5619402053142
0.554,52.000112488945355,1.9199162911077832,-41.5619386447775
0.555,52.000110239166446,1.9199154249071837,-41.56193711545153
0.556,52.00010803438312,1.919914576030596,-41.56193561671208
0.557,52.00010587369545,1.9199137441315401,-41.56193414794742
0.558,52.00010375622154,1.9199129288704655,-41.561932708558054
0.559,52.000101681097114,1.9199121299146122,-41.56193129795647
0.56,52.000099647475174,1.9199113469378761,-41.56192991556692
0.561,52.000097654525675,1.9199105796206748,-41.561928560825166
0.562,52.000095701435164,1.9199098276498174,-41.561927233178245
0.5630000000000001,52.00009378740646,1.9199090907183771,-41.56192593208426
0.5640000000000001,52.00009191165834,1.9199083685255656,-41.56192465701215
0.5650000000000001,52.00009007342517,1.9199076607766103,-41.56192340744148
0.5660000000000001,52.00008827195667,1.9199069671826343,-41.56192218286223
0.5670000000000001,52.00008650651754,1.9199062874605377,-41.561920982774566
0.5680000000000001,52.00008477638719,1.9199056213328831,-41.56191980668866
0.5690000000000001,52.00008308085945,1.9199049685277816,-41.56191865412446
0.5700000000000001,52.00008141924226,1.919904328778782,-41.56191752461155
0.5710000000000001,52.00007979085741,1.9199037018247624,-41.5619164176889
0.5720000000000001,52.00007819504027,1.9199030874098233,-41.561915332904704
0.5730000000000001,52.000076631139464,1.919902485283183,-41.56191426981619
0.5740000000000001,52.000075098516675,1.9199018951990754,-41.56191322798945
0.5750000000000001,52.00007359654634,1.91990131691665,-41.56191220699924
0.5760000000000001,52.000072124615414,1.919900750199873,-41.56191120642883
0.577,52.00007068212311,1.9199001948174317,-41.56191022586984
0.578,52.00006926848065,1.9198996505426391,-41.56190926492202
0.579,52.000067883111036,1.9198991171533424,-41.56190832319316
0.58,52.000066525448815,1.9198985944318316,-41.56190740029888
0.581,52.00006519493984,1.919898082164751,-41.56190649586248
0.582,52.000063891041044,1.9198975801430123,-41.56190560951481
0.583,52.00006261322022,1.9198970881617081,-41.56190474089409
0.584,52.00006136095582,1.91989660602003,-41.56190388964579
0.585,52.0000601337367,1.9198961335211855,-41.561903055422455
0.586,52.00005893106197,1.9198956704723178,-41.56190223788359
0.587,52.00005775244073,1.9198952166844274,-41.56190143669549
0.588,52.00005659739192,1.919894771972295,-41.56190065153116
0.589,52.00005546544408,1.9198943361544052,-41.561899882070115
0.59,52.000054356135195,1.9198939090528733,-41.561899127998295
0.591,52.00005326901249,1.919893490493372,-41.56189838900791
0.592,52.000052203632244,1.9198930803050607,-41.56189766479733
0.593,52.0000511595596,1.9198926783205155,-41.561896955070964
0.594,52.00005013636841,1.9198922843756612,-41.561896259539125
0.595,52.00004913364104,1.919891898309704,-41.56189557791792
0.596,52.00004815096822,1.919891519965066,-41.561894909929144
0.597,52.00004718794885,1.9198911491873207,-41.56189425530014
0.598,52.000046244189875,1.9198907858251304,-41.561893613763715
0.599,52.000045319306075,1.9198904297301838,-41.56189298505802
0.6,52.000044412919955,1.9198900807571362,-41.56189236892644
0.601,52.00004352466156,1.9198897387635496,-41.561891765117494
0.602,52.000042654168325,1.9198894036098346,-41.56189117338472
0.603,52.00004180108496,1.919889075159194,-41.56189059348661
0.604,52.00004096506326,1.9198887532775661,-41.56189002518646
0.605,52.000040145762,1.9198884378335708,-41.56188946825231
0.606,52.00003934284676,1.9198881286984555,-41.561888922456845
0.607,52.000038555989825,1.9198878257460423,-41.56188838757729
0.608,52.00003778487003,1.9198875288526775,-41.56188786339533
0.609,52.00003702917263,1.91988723789718,-41.561887349697
0.61,52.00003628858918,1.9198869527607925,-41.56188684627264
0.611,52.000035562817395,1.9198866733271327,-41.56188635291677
0.612,52.00003485156105,1.919886399482146,-41.56188586942802
0.613,52.00003415452983,1.9198861311140591,-41.56188539560904
0.614,52.00003347143923,1.919885868113334,-41.56188493126644
0.615,52.000032802010445,1.9198856103726234,-41.56188447621069
0.616,52.00003214597024,1.919885357786727,-41.56188403025606
0.617,52.000031503050835,1.9198851102525485,-41.56188359322052
0.618,52.00003087298982,1.9198848676690536,-41.56188316492569
0.619,52.00003025553002,1.9198846299372285,-41.561882745196755
0.62,52.00002965041942,1.9198843969600399,-41.5618823338624
0.621,52.000029057411034,1.919884168642395,-41.56188193075473
0.622,52.00002847626281,1.9198839448911031,-41.56188153570921
0.623,52.00002790673756,1.9198837256148371,-41.56188114856461
0.624,52.000027348602806,1.9198835107240964,-41.5618807691629
0.625,52.00002680163075,1.9198833001311704,-41.56188039734922
0.626,52.00002626559814,1.919883093750103,-41.561880032971814
0.627,52.000025740286176,1.919882891496657,-41.56187967588196
0.628,52.00002522548046,1.91988269328828,-41.5618793259339
0.629,52.00002472097085,1.9198824990440704,-41.5618789829848
0.63,52.00002422655143,1.919882308684745,-41.561878646894684
0.631,52.0000237420204,1.9198821221326061,-41.56187831752637
0.632,52.00002326718,1.91988193931151,-41.56187799474542
0.633,52.0000228018364,1.9198817601468359,-41.561877678420096
0.634,52.00002234579967,1.919881584565455,-41.56187736842127
0.635,52.00002189888368,1.919881412495702,-41.56187706462243
0.636,52.000021460906005,1.919881243867344,-41.56187676689956
0.637,52.000021031687886,1.9198810786115532,-41.56187647513115
0.638,52.000020611054126,1.9198809166608781,-41.56187618919811
0.639,52.00002019883304,1.9198807579492165,-41.56187590898373
0.64,52.00001979485638,1.9198806024117883,-41.561875634373635
0.641,52.00001939895925,1.9198804499851085,-41.561875365255744
0.642,52.00001901098007,1.9198803006069625,-41.56187510152021
0.643,52.000018630760465,1.9198801542163793,-41.561874843059385
0.644,52.00001825814525,1.9198800107536078,-41.561874589767775
0.645,52.00001789298235,1.9198798701600917,-41.561874341542
0.646,52.0000175351227,1.9198797323784458,-41.56187409828074
0.647,52.00001718442025,1.919879597352433,-41.561873859884706
0.648,52.000016840731845,1.9198794650269404,-41.56187362625659
0.649,52.00001650391721,1.9198793353479577,-41.56187339730104
0.65,52.000016173838866,1.9198792082625546,-41.5618731729246
0.651,52.00001585036209,1.9198790837188595,-41.56187295303569
0.652,52.00001553335485,1.9198789616660383,-41.561872737544554
0.653,52.00001522268775,1.9198788420542736,-41.561872526363246
0.654,52.000014918233994,1.9198787248347442,-41.56187231940556
0.655,52.00001461986931,1.9198786099596055,-41.561872116587026
0.656,52.00001432747192,1.9198784973819694,-41.56187191782487
0.657,52.00001404092249,1.919878387055886,-41.561871723037946
0.658,52.00001376010404,1.9198782789363242,-41.56187153214677
0.659,52.000013484901956,1.9198781729791539,-41.56187134507341
0.66,52.000013215203914,1.9198780691411268,-41.56187116174153
0.661,52.00001295089984,1.9198779673798603,-41.56187098207628
0.662,52.00001269188184,1.919877867653819,-41.561870806004336
0.663,52.00001243804421,1.9198777699222989,-41.56187063345383
0.664,52.000012189283325,1.9198776741454089,-41.561870464354335
0.665,52.00001194549766,1.9198775802840569,-41.561870298636826
0.666,52.000011706587706,1.9198774882999319,-41.56187013623367
0.667,52.00001147245595,1.9198773981554893,-41.56186997707858
0.668,52.00001124300683,1.9198773098139357,-41.56186982110659
0.669,52.000011018146694,1.919877223239213,-41.56186966825404
0.67,52.00001079778376,1.9198771383959847,-41.561869518458536
0.671,52.000010581828086,1.9198770552496212,-41.56186937165894
0.672,52.000010370191525,1.9198769737661847,-41.56186922779534
0.673,52.000010162787696,1.9198768939124171,-41.56186908680901
0.674,52.000009959531944,1.9198768156557249,-41.56186894864241
0.675,52.00000976034131,1.9198767389641664,-41.561868813239144
0.676,52.000009565134484,1.919876663806439,-41.56186868054394
0.677,52.000009373831794,1.9198765901518664,-41.56186855050264
0.678,52.00000918635516,1.9198765179703852,-41.561868423062165
0.679,52.000009002628055,1.9198764472325336,-41.5618682981705
0.68,52.000008822575495,1.919876377909439,-41.561868175776674
0.681,52.00000864612399,1.9198763099728062,-41.56186805583072
0.682,52.00000847320151,1.9198762433949061,-41.56186793828369
0.683,52.00000830373748,1.919876178148564,-41.561867823087596
0.684,52.00000813766273,1.9198761142071488,-41.56186771019542
0.685,52.00000797490948,1.9198760515445619,-41.56186759956109
0.686,52.00000781541129,1.9198759901352267,-41.561867491139445
0.687,52.00000765910306,1.9198759299540782,-41.561867384886234
0.6880000000000001,52.000007505921005,1.9198758709765527,-41.56186728075809
0.6890000000000001,52.00000735580259,1.9198758131785776,-41.561867178712504
0.6900000000000001,52.00000720868653,1.919875756536562,-41.561867078707834
0.6910000000000001,52.0000070645128,1.9198757010273868,-41.56186698070326
0.6920000000000001,52.00000692322254,1.919875646628395,-41.56186688465877
0.6930000000000001,52.00000678475809,1.9198755933173832,-41.56186679053518
0.6940000000000001,52.00000664906293,1.9198755410725916,-41.561866698294054
